"","x"
"156",0.252593932079252
"157",7.86430143144249e-91
"158",0.125409716928939
"159",0.215909879486022
"160",0.36765524941939
"161",0.257043512305755
"162",6.65588703451525e-94
"163",1.86113337189273e-95
"164",8.24788694994186e-96
"165",21.4766594682855
"166",4.41568569245724
"167",9.25401993733538
"168",2.12087010639616
"169",2.70812577377997
"170",3.45234554248855
"171",1.32747901943674
"172",2.25387666306002
"173",7.73486758989744
"174",7.81656442987807
"175",1.50221315892738
"176",2.32572143960088
"177",0.781095156929756
"178",1.6524530508097
"179",0.467135060917507
"180",0.674566820724504
"181",0.250165537987709
"182",0.237588322618524
"183",0.0595374376164777
"184",0.288940948998371
"185",0.300342625258207
"186",0.221713885373854
"187",8.01582865065498
"188",9.25539320291779
"189",11.701519505109
"190",11.3693291055372
"191",13.1419306978823
"192",10.4558461408639
"193",2.79512994965944
"194",3.74624010909895
"195",1.65215549614105
"196",1.80963402152919
"197",0.360556275129827
"198",0.701573023521223
"199",6.94277542394092
"200",-1.50498129798466
"201",2.47828834087046
"202",-0.634114992385369
"203",2.18077690633676
"204",-0.277120496520493
"205",0.406498865243493
"206",-0.126962640119563
"207",8.62098066025672
"208",-2.67208693344735
"209",3.97483074000033
"210",-1.61276761425392
"211",1.41624326387739
"212",-0.331470660966375
"213",3.5648830109039
"214",4.23138304941141
"215",0.209471276122899
"216",-0.0424949126516415
"217",0.0803090883673887
"218",-0.0170701109403553
"219",3.22352284136071
"220",-0.00636164751770863
"221",0.0119565186682764
"222",-0.00215640016590585
"223",0.00743613624138605
"224",-0.00228314219263218
"225",0.0114699217930143
"226",-0.000384696795982617
"227",0.00130965190467427
"228",-0.000111150730865885
"229",1.38943933841672
"230",-0.000146542385692016
"231",0.000241459328604559
"232",-5.68247552917728e-05
"233",0.0278552083780334
"234",0.0271930113480557
"235",0.0586138592233738
"236",0.0516243461824834
"237",0.546995893812385
"238",0.00664561728278701
"239",0.0617745077328599
"240",0.401041399735346
"241",0.0253887823294344
"242",0.0113250205011283
"243",0.311682361046311
"244",0.000514102629378606
"245",0.0452294818103102
"246",0.00150729691079026
"247",0.00052127169288728
"248",0.413857768913999
"249",0.000103814221285318
"250",0.000454166881196572
"251",0.35022936199613
"252",0.30718609179935
"253",0.291523512677299
"254",0.589492356579385
"255",0.246126670557656
"256",0.684141016991314
"257",0.00201479521334321
"258",0.578777002699467
"259",0.559113516407843
"260",0.00147118596612127
"261",0.00131238561802048
"262",0.00117456998566856
"263",0.00103986300726253
"264",0.000933570768029033
"265",0.000827375381536356
"266",0.000719995583631998
"267",0.430230250196471
"268",0.000570317500272565
"269",0.00050957012860452
"270",0.000452616371849121
"271",0.000404166751769748
"272",0.000359623246047517
"273",0.000320421700173814
"274",0.0328494420331108
"275",0.00025419216988971
"276",-0.0661824227402574
"277",0.000201804279398101
"278",0.476119318262599
"279",-0.189360664977182
"280",0.000142718276422545
"281",0.000127213868968837
"282",0.000113269420393595
"283",-0.0901845606826445
"284",0.0998095307793968
"285",-0.0191514786818485
"286",0.0924629274584022
"287",6.35763781452125e-05
"288",5.66535310676202e-05
"289",5.04619460506015e-05
"290",0.400844207820407
"291",-0.181976867838483
"292",3.56824404829466e-05
"293",0.484157809616083
"294",0.574826883220418
"295",0.651330031892153
"296",0.686013885153536
"297",0.755108877684452
"298",0.827726180728519
"299",1.58939536569581e-05
"300",0.898835380657239
"301",0.850192841800254
"302",1.06562178664602
"303",1.00124330072397e-05
"304",8.91990702449296e-06
"305",7.94679704172845e-06
"306",0.969534033109962
"307",6.30724016395638e-06
"308",5.61899839063855e-06
"309",5.00592793792259e-06
"310",4.45974708385977e-06
"311",3.9731163137186e-06
"312",3.72334966609008e-06
"313",3.15340865787171e-06
"314",2.95819803986535e-06
"315",2.50282313310298e-06
"316",2.22973816382517e-06
"317",1.89926888020817e-06
"318",1.70902223077546e-06
"319",1.27110025479242e-06
"320",1.60193038946686e-06
"321",-0.464262928894317
"322",1.2228703542035e-06
"323",1.15712677270298e-06
"324",8.35022117258856e-07
"325",-0.826319559742505
"326",-0.48679824864181
"327",-0.49853630822362
"328",-0.505173790123497
"329",-0.51026312530452
"330",-0.5149175646602
"331",-0.518751362091906
"332",2.62256364380804e-07
"333",-0.526374902136846
"334",-0.528966411259642
"335",-0.531223558771627
"336",-1.56174520744026e-06
"337",3.67728701510129e-07
"338",8.96411572216691e-07
"339",-0.534193538021646
"340",-0.53922510655825
"341",3.34626005275498e-09
"342",-0.541619746730726
"343",3.77760741941018e-12
"344",-0.00392200724723283
"345",1.95582260716648e-07
"346",-1.53189497619098
"347",2.11934077744163e-06
"348",-3.12605604039102e-06
"349",9.66099517985775e-07
"350",-3.99428313868405e-08
"351",-6.68650547508157e-08
"352",-4.09523063900671e-09
"353",-1.07781712784735e-06
"354",5.84682629301357e-06
"355",-2.60877186472942e-07
"356",8.25630018719303e-09
"357",-0.960724508750263
"358",1.15657278877699e-09
"359",4.88870677401322e-08
"360",-9.35156016159806e-08
"361",1.77282210866476e-12
"362",8.47015266036339e-08
"363",1.3200586000536e-05
"364",-0.458670199309171
"365",-2.71951514313567e-09
"366",2.94123273054311e-09
"367",-0.420527232987434
"368",-3.82600644880742e-10
"369",4.35765415933837e-06
"370",3.17107649636504e-09
"371",6.72534157010306e-26
"372",1.17633541372101e-24
"373",8.02710497406303e-26
"374",-0.360821672993562
"375",1.5512366738551e-10
"376",4.55358322196792e-17
"377",2.21953541002031e-08
"378",2.45086202916792e-10
"379",2.3442253688028e-12
"380",0.020463924293584
"381",1.50904008798154e-24
"382",4.99376003903499e-10
"383",1.45526573282269e-09
"384",8.389592153656e-10
"385",4.08898004243327e-09
"386",4.079922097163e-09
"387",4.74038307359645e-09
"388",4.66395098333076e-09
"389",4.42719960892373e-09
"390",1.43997633206498e-28
"391",-0.221740906822732
"392",4.01489059972735e-07
"393",-0.158872857896877
"394",-0.214059182483063
"395",2.87342498041607e-16
"396",-0.0884840399166957
"397",4.7628514222918e-28
"398",8.51665102779155e-06
"399",7.6108155581312e-05
"400",6.30574794364032e-05
"401",2.5746823209066e-39
"402",0.225395186709733
"403",7.22215998015989e-19
"404",0.0183551598576754
"405",0.0174615297248732
"406",0.0190131264251276
"407",0.0201834286511544
"408",0.0210116566286308
"409",0.000478321320539946
"410",0.000148909414457692
"411",1.8607746505905e-05
"412",-0.0626606381667833
"413",1.51036321898554e-08
"414",0.514872479275895
"415",4.00141142583953e-15
"416",-0.0694510692529636
"417",-8.62878689860992e-12
"418",7.32112661070982e-06
"419",9.56536397819832e-09
"420",0.00269628843178443
"421",1.11937811638718e-10
"422",7.41189497144961e-11
"423",3.62111342389547e-14
"424",7.49599572354164e-16
"425",1.27518999923738e-13
"426",4.26979876743704e-12
"427",3.84481976633703e-28
"428",6.84810221308053e-64
"429",2.70129568833497e-24
"430",0.00882582587362657
"431",-2.23385164430752e-15
"432",3.23577030267305e-11
"433",0.000515075357838838
"434",5.26913982362899e-17
"435",1.22639591469931e-08
"436",2.48585188114297e-15
"437",0.0130403057093593
"438",9.53819952608004e-17
"439",1.86647632141395e-16
"440",1.76161021669068e-16
"441",1.5042969024771e-16
"442",9.78847314758687e-17
"443",1.0220297396897e-16
"444",6.90836023742014e-17
"445",5.8073855868391e-17
"446",2.96438025506739e-17
"447",1.50062806337998e-17
"448",6.17104424320465e-18
"449",0.282691142064223
"450",4.19860748778507e-34
"451",8.21748446411516e-08
"452",6.09778357551759e-11
"453",5.8409352834619e-17
"454",1.40974128743743e-17
"455",1.07977829534752e-17
"456",0.15241332420268
"457",8.43029603592045e-18
"458",1.03128545301018e-17
"459",7.93000455575695e-18
"460",5.60234250758945e-18
"461",5.29686957687525e-18
"462",6.09550407821773e-18
"463",5.02881250812714e-18
"464",5.02715021734356e-18
"465",3.59834312787039e-08
"466",5.55260764202634e-18
"467",0.145354010298089
"468",4.14149084809143e-18
"469",3.701626276336e-18
"470",2.17504506445916e-18
"471",1.94419733184338e-18
"472",1.23961773468414e-18
"473",9.93248162035733e-19
"474",0.0318497585935885
"475",0.195962850675647
"476",5.23317539934651e-19
"477",4.14293693256412e-19
"478",3.83673979622376e-19
"479",2.67462608794097e-19
"480",1.76797023787751e-19
"481",1.85612959391955e-19
"482",-8.33435441281857e-13
"483",0.0131037464255506
"484",11.5566872525926
"485",10.022510998523
"486",-0.177100487144031
"487",2.55773187351136
"488",9.52857524799819
"489",12.6152214217877
"490",12.5805641826102
"491",13.8759350993822
"492",14.0884154667449
"493",14.6531439563701
"494",14.0103904821586
"495",14.6206941021783
"496",14.6295791203575
"497",14.5263018653346
"498",14.252156329793
"499",14.4918243521421
"500",14.8652670451602
"501",15.5271925090578
"502",20.6831699025813
"503",31.2740189522903
"504",12.349976177385
"505",24.7696533459808
"506",16.0350707785293
"507",16.7726763061152
"508",15.5016589970601
"509",14.7561912066029
"510",13.9945041328822
"511",13.7990105788397
"512",15.6639765983446
"513",15.1690220887497
"514",15.3108731639275
"515",15.359136561418
"516",15.6205233043428
"517",14.7802663148726
"518",15.2558135936203
"519",15.5417942171958
"520",15.175715653148
"521",15.5110411634868
"522",15.4573956615274
"523",15.6686351688439
"524",3.48120077460196
"525",4.85080150266056
"526",2.5400590205897
"527",2.05463304653341
"528",0.771424820672505
"529",1.05481250170376
"530",0.758222189651472
"531",0.564390038568797
"532",0.425803610269129
"533",0.273610676634839
"534",-0.580180850620124
"535",0.303530461701141
"536",-0.416646341634214
"537",0.468939825203513
"538",-1.14484234629145
"539",0.825809718208148
"540",0.325259523080574
"541",0.175849184055948
"542",-1.59714184033933
"543",-1.23093193896058
"544",0.881475995639938
"545",-0.422152404941919
"546",-0.174003002075089
"547",0.0110485216446768
"548",0.00840822545591039
"549",0.00639888826764128
"550",0.00486972800909113
"551",0.00370599546417053
"552",0.00282036334504547
"553",0.00214637321491539
"554",0.00163344839436907
"555",-0.0931741473086685
"556",0.294353672166801
"557",0.000719955996443792
"558",0.000547906094918834
"559",0.000416971440382805
"560",0.421662760773856
"561",0.303253421759938
"562",-0.106771993007074
"563",-0.14299558872432
"564",-0.12258961957707
"565",-0.00013435800634735
"566",0.108584268274885
"567",0.223940801875324
"568",0.273883003575402
"569",0.268692718435464
"570",0.267706049654641
"571",0.264957607572439
"572",0.18566862495815
"573",-0.0737019954526326
"574",-0.15116653347658
"575",-0.0936000477084406
"576",0.00211616270456328
"577",0.0237709382568093
"578",0.0691626723173435
"579",0.0997651695916909
"580",-0.0360825212808845
"581",0.0765110801709036
"582",0.162477147313897
"583",0.0832763063861136
"584",4.51971205668782e-07
"585",0.216700395354207
"586",0.0712906570042536
"587",0.0523456568201036
"588",-0.085654651118886
"589",-0.00782464250859741
"590",-0.129042862007482
"591",0.108956973120715
"592",0.167388271345608
"593",0.169442743338408
"594",0.321534241439228
"595",0.291107384056975
"596",0.290217782080525
"597",1.24582057363191e-08
"598",9.47567939623921e-09
"599",7.20717749575717e-09
"600",5.48176075648617e-09
"601",0.16106844684062
"602",0.305110144787053
"603",-0.108254472080201
"604",0.0363807054784436
"605",0.0744034787845836
"606",1.06132705487333e-09
"607",8.07242641467715e-10
"608",6.13986686961018e-10
"609",4.66996702602267e-10
"610",3.55196496720191e-10
"611",2.70161546279159e-10
"612",2.05484180620853e-10
"613",1.56290741843006e-10
"614",0.15585179047869
"615",9.04155173904612e-11
"616",0.0752964896504167
"617",-0.0469193121855672
"618",0.184396248658908
"619",0.176299846192646
"620",2.36049648158874e-11
"621",1.79586672316413e-11
"622",1.36629616376195e-11
"623",1.03947870019083e-11
"624",7.90835835457037e-12
"625",6.01668238635587e-12
"626",0.202629617248841
"627",3.67349505196202e-12
"628",2.79626281278529e-12
"629",2.12851401936413e-12
"630",0.175827977327827
"631",0.107369259090376
"632",8.89141917253303e-13
"633",6.73550710759369e-13
"634",5.12423247720526e-13
"635",4.15220725829404e-13
"636",3.10702494962711e-13
"637",2.07292623699797e-13
"638",1.64058287048889e-13
"639",1.23115229364736e-13
"640",1.00055285903124e-13
"641",8.14957883146417e-14
"642",6.15804505155488e-14
"643",4.89858765512427e-14
"644",3.69454262746899e-14
"645",2.80676688683698e-14
"646",2.50741640631198e-14
"647",4.63158491808691e-12
"648",4.05781216053859e-12
"649",3.66643643051457e-12
"650",2.97404898228392e-12
"651",7.71246531928877e-15
"652",0.0758263171929458
"653",7.3741912084468e-15
"654",6.62473726491168e-15
"655",6.13546609632142e-15
"656",9.76502996710542e-13
"657",4.83895833732169e-15
"658",2.63044565277937e-15
"659",6.32075008839481e-16
"660",4.76361312231364e-16
"661",1.5793743521677e-17
"662",0.0137544017764204
"663",1.31384393007588e-17
"664",1.62147918432987e-07
"665",0.000541736359620138
"666",2.34185427989554e-16
"667",3.03945147346861e-23
"668",6.43622994637546e-23
"669",1.03844211167284e-23
"670",1.8272405444622e-06
"671",3.47981271863898e-06
"672",1.29708532690303e-86
"673",7.44683240780877e-20
"674",-8.91271477181527e-49
"675",8.55170536997778e-08
"676",1.28184113294369e-07
"677",9.10933410373917e-08
"678",1.38521630000113e-17
"679",-0.000753449955002602
"680",4.88756204355397e-20
"681",1.26779030329361e-20
"682",4.05991695830474e-20
"683",1.1995102485412e-23
"684",5.01657693806665e-24
"685",1.05884568021863e-28
"686",-1.05046318691129e-06
"687",-1.85437567505186e-05
"688",3.75910377746191e-09
"689",4.14553617087716e-09
"690",1.71185796213751e-51
"691",4.44356766615714e-66
"692",3.40310976435274e-98
"693",3.27452930308459e-98
"694",3.72760734914274e-97
"695",1.96999302954989e-66
"696",3.57997162403469e-71
"697",0.00968062290186584
"698",0.0336211085203468
"699",-0.132931245014639
"700",1.31140383135899e-113
"701",0.0283308811698349
"702",2.14224634421468e-110
"703",6.55564275467529e-54
"704",1.43734465564034e-79
"705",3.57458744992592e-120
"706",1.95949823913277e-121
"707",-0.165573357234516
"708",0.127181221800605
"709",-0.148352066176644
"710",-0.193580041920069
"711",-0.142893948432142
"712",0.136343719987943
"713",-0.0269828521833273
"714",7.46531538179213e-164
"715",0.112746276145279
"716",0.112846733082526
"717",0.0776063144932522
"718",2.46971612693252e-167
"719",0.175544381979915
"720",0.212977100299141
"721",0.227939860853777
"722",0.252686904275368
"723",0.0234879279293447
"724",0.345557882540412
"725",0.347486346044181
"726",0.177026606069286
"727",0.343638108918265
"728",0.329550351502771
"729",-0.102249389395117
"730",-0.267645523541577
"731",-0.400513647763031
"732",-0.336681453327994
"733",-0.466472006409556
"734",0.109315009469429
"735",-0.449653469665446
"736",0.138859946838689
"737",0.134353486697417
"738",0.189992055826165
"739",0.0866184326153978
"740",0.0701474423454173
"741",-0.0169654729566361
"742",0.22061780964127
"743",0.128745649816263
"744",-0.292788220923611
"745",-0.251715799748922
"746",-0.113311017013268
"747",-0.329565293587022
"748",-0.299399411747422
"749",-0.260412596615779
"750",-0.251424698490657
"751",-0.346360865649136
"752",-0.450476075972773
"753",-0.548443285820095
"754",-0.053001826274513
"755",-0.453858776896357
"756",-0.286051739561004
"757",0.38622582196886
"758",0.222719325236609
"759",0.222315340477116
"760",1.06533123251846
"761",0.474447312088937
"762",-0.104613873152149
"763",0.523441940385054
"764",0.918039613573981
"765",1.33175067357384
"766",1.3329740243595
"767",1.63723823516942
"768",2.03906609997937
"769",1.57649941942913
"770",3.274812773027
"771",3.03812280896954
"772",1.73028813450932
"773",2.50554839456779
"774",1.6314699611062
"775",1.25062095815057
"776",1.98485514950983
"777",2.9507985316376
"778",1.53684548494172e-219
"779",2.29003874120251
"780",1.14091652102961
"781",3.76989595179617e-222
"782",1.90501605441107
"783",1.21607257064075
"784",1.78732663781491
"785",0.994121864946431
"786",0.9463601847242
"787",0.778835399794867
"788",0.471775042382594
"789",0.0489325160307203
"790",-0.757455342719302
"791",0.762801206190379
"792",0.502841870637651
"793",0.559249453746295
"794",0.168775058204036
"795",-0.0370191948927586
"796",-0.367797382453391
"797",-0.408108782432483
"798",-0.704718947329166
"799",8.21342535069247e-238
"800",1.107704790189e-238
"801",-0.821102315092637
"802",-1.29162904073692
"803",2.71720992463835e-241
"804",-1.37707559995158
"805",4.9422263415469e-243
"806",6.6653406574984e-244
"807",8.98922125581917e-245
"808",1.21233261641566e-245
"809",1.63501412524902e-246
"810",2.20506414952975e-247
"811",2.97386293393692e-248
"812",4.0107045192904e-249
"813",5.40904241331692e-250
"814",7.294912823505e-251
"815",9.42699156358646
"816",11.9784510718094
"817",12.4609524096424
"818",12.9293743933586
"819",13.481467812587
"820",13.2027211232651
"821",14.0473774472146
"822",13.8110553108601
"823",13.4944480062378
"824",2.3444809335823
"825",2.54721496943539
"826",0.0553964955555802
"827",0.0286883424639181
"828",11.4384057107342
"829",10.9627284628241
"830",11.3976345161805
"831",13.3423841870697
"832",11.9708993231763
"833",12.4379021615068
"834",12.4338981524942
"835",12.4495165168991
"836",13.3061803869482
"837",12.5806895139478
"838",12.6651168708909
"839",12.6711780451453
"840",12.653282920725
"841",1.30395202464663
"842",12.3612895261639
"843",12.0294503721832
"844",12.5669653161339
"845",12.3442852541087
"846",12.4010653991505
"847",12.5563520486556
"848",12.6276845751119
"849",12.6129666487912
"850",12.86386294436
"851",13.8238632142907
"852",15.3111189262766
"853",15.372494493983
"854",14.5829128292958
"855",14.1804270398761
"856",13.354547246811
"857",13.3000328692799
"858",13.1890475462838
"859",13.3474504784984
"860",13.4205512936761
"861",13.4375629133718
"862",13.4851000743843
"863",13.5247409382737
"864",13.4241322219239
"865",13.3953622226108
"866",13.4135916645603
"867",13.4154887262367
"868",13.4079165441501
"869",13.3717629136029
"870",13.3983329602953
"871",14.1560285087524
"872",14.2350179485203
"873",16.0455854752714
"874",16.339367816429
"875",16.2850859531523
"876",17.7592691896881
"877",16.4971621284595
"878",16.4999865869917
"879",16.4975846806906
"880",16.4641923982829
"881",16.7321120157024
"882",16.609985127217
"883",16.9031203774903
"884",16.8500496413624
"885",16.9957641655535
"886",16.9804084083517
"887",16.8988777026244
"888",16.0553304919932
"889",15.0036156530272
"890",14.2871071961857
"891",13.71905294291
"892",13.5973486530531
"893",13.7992447885437
"894",13.693510334271
"895",14.8767264208558
"896",18.0053742439648
"897",17.4669301761033
"898",17.4200467916436
"899",17.4257023085583
"900",17.3556752009173
"901",17.4333282695774
"902",17.4858421480025
"903",17.5378389544018
"904",17.6683182661944
"905",17.6126070443246
"906",17.5631195184447
"907",17.5522985389219
"908",17.7081324431372
"909",17.7138723301311
"910",17.6209805850021
"911",17.6062596197471
"912",18.5947817753279
"913",19.2086122189728
"914",19.306791058546
"915",19.5524206632389
"916",20.2348044298786
"917",16.9661020350656
"918",13.1910180887254
"919",8.47228197524089
"920",1.22059566734065
"921",0.342064890926805
"922",0.199675223028947
"923",0.193331308903576
"924",0.249430721289211
"925",0.217752098066416
"926",0.152390467863888
"927",0.0430710567027289
"928",0.0253169864702824
"929",0.129976243030921
"930",0.199102766985218
"931",0.251123722945638
"932",0.292799749531887
"933",3.94821577288745e-11
"934",6.189273496881e-12
"935",0.200583872506427
"936",0.195116859398642
"937",0.148965106028474
"938",0.151547047674228
"939",0.132300792120066
"940",0.11823768712872
"941",1.44122245189158e-17
"942",2.25940179854105e-18
"943",0.155521427603189
"944",-0.0279629248586929
"945",0.120682349317581
"946",0.239870207194919
"947",0.361404134196324
"948",0.300054945741503
"949",0.329458982410306
"950",0.345079274310848
"951",0.343473126398249
"952",0.336923790850602
"953",3.14441917902009e-27
"954",4.91527402359022e-28
"955",0.260128366890791
"956",0.329411489541812
"957",0.0294806831593837
"958",2.91006490457042e-31
"959",0.0111064724037921
"960",0.00925823700431457
"961",0.00827302835571355
"962",0.00694073490075182
"963",0.00583364219340858
"964",0.00475337460468715
"965",0.00386920473163992
"966",0.00360770363980329
"967",0.00258057803404499
"968",2.05095827174226e-39
"969",3.02144732297317e-40
"970",4.39032768359623e-41
"971",6.27230885358302e-42
"972",0.0849868699793086
"973",-0.0146626844074248
"974",-0.0107532022737543
"975",0.0456111365606102
"976",0.0314597821345354
"977",0.021266006753129
"978",0.0136467542246231
"979",0.00726524420307525
"980",0.00247901565612252
"981",0.00233665488965155
"982",0.00148299147449925
"983",3.26504066999657e-53
"984",8.95392560037364e-53
"985",0.000999878916541706
"986",0.000504253824405909
"987",0.000377174812831872
"988",1.42965673404342e-52
"989",2.40281259462279e-53
"990",4.18501078746513e-54
"991",7.25393257600076e-55
"992",1.27939817127517e-55
"993",2.12933619617331e-56
"994",3.61625357386546e-57
"995",7.044856392928e-07
"996",1.00778708844954e-58
"997",1.96382906581329e-59
"998",4.699972834017e-60
"999",1.70693011179699e-60
"1000",-0.037116681248466
"1001",-0.0219580116181667
"1002",2.81818719327264e-05
"1003",9.72039197267437e-114
"1004",2.48798270078593e-06
"1005",2.38629655213605e-125
"1006",3.22148126974886e-128
"1007",5.46069449801713e-129
"1008",1.55787487077602e-130
"1009",1.48338511359203e-133
"1010",1.62020167177528e-140
"1011",2.55600768790335e-136
"1012",6.89171228621687e-138
"1013",5.5741570227862e-141
"1014",0.00868427994799496
"1015",0.00423088970875786
"1016",0.0021596855391762
"1017",0.00111374089517389
"1018",0.000595579864304879
"1019",0.000171267472968737
"1020",0.000111499154332051
"1021",8.42798025778492e-05
"1022",1.66086628292009e-05
"1023",7.25560169734935e-149
"1024",-0.139422189130748
"1025",-0.14281127134013
"1026",3.66245647912406e-153
"1027",1.35354329495828e-154
"1028",5.00232416274889e-156
"1029",1.84872158522559e-157
"1030",6.8323670951415e-159
"1031",2.52505515942818e-160
"1032",-0.141951855740017
"1033",3.44881764344006e-163
"1034",1.27458824751333e-164
"1035",4.71052800048532e-166
"1036",-0.128334548413443
"1037",-0.136066052256283
"1038",-0.0488811519008072
"1039",-0.0598164886842629
"1040",3.24764080004085e-173
"1041",-0.0384749854134405
"1042",20.7400912846844
"1043",21.5536717118494
"1044",-0.944240863876114
"1045",4.72876720221433
"1046",0.591654438533911
"1047",17.5829283867004
"1048",9.17072798964531
"1049",1.84059498910674
"1050",0.858421045647876
"1051",0.695488239623271
"1052",1.21819816807753
"1053",0.0335027272292641
"1054",1.23990841516238
"1055",0.61631602798411
"1056",0.0368317781072286
"1057",-0.0390470022574395
"1058",0.273077152618403
"1059",0.0717308410466279
"1060",-0.135598100906481
"1061",-0.148859011755824
"1062",0.156045348562952
"1063",-0.165671436414659
"1064",-0.185193675859104
"1065",-0.172993871855763
"1066",0.171552854258631
"1067",-0.174471493837975
"1068",-0.177649352903167
"1069",-0.178259187464574
"1070",-0.0818992991459777
"1071",0.020366103563779
"1072",-0.175027135453122
"1073",-0.177431217600607
"1074",-0.176047687635432
"1075",-0.174468379576574
"1076",0.0709430565496802
"1077",0.0757587817112119
"1078",-0.114985717171653
"1079",9.31301237935259
"1080",-1.59941952329141
"1081",1.07542761292593
"1082",0.00748945288895331
"1083",0.472690837839032
"1084",0.341587749377621
"1085",0.210229598027228
"1086",0.139191694303752
"1087",0.113889014938101
"1088",0.0841084707334667
"1089",28.7308509545401
"1090",11.1684431155649
"1091",13.020269078969
"1092",2.08322603564794
"1093",6.44971281929139
"1094",2.61387126392638
"1095",2.04269543929215
"1096",1.63925113367642
"1097",1.47088653282257
"1098",0.834291689641451
"1099",0.833487276181776
"1100",0.321665492499803
"1101",0.329637054877396
"1102",0.231078298518597
"1103",0.0805614591297971
"1104",0.0636101523920284
"1105",4.38841931977242
"1106",6.40005210909239
"1107",9.63767226068644
"1108",8.08361356820894
"1109",6.25568422666841
"1110",0.833625840275039
"1111",29.3791181168768
"1112",11.1593022631689
"1113",0.165229746374716
"1114",1.87843316615408
"1115",1.27489241697954
"1116",1.02959072592864
"1117",0.894761246761342
"1118",0.814200783669806
"1119",0.751421761716254
"1120",1.72715445414938
"1121",5.59617555560319
"1122",10.5038388403188
"1123",13.3950345103945
"1124",13.2417571138728
"1125",12.8640735238861
"1126",13.3318396493611
"1127",13.4476582798959
"1128",14.0845393188643
"1129",13.7441813700028
"1130",14.381817114948
"1131",14.9053739713605
"1132",14.8003518853805
"1133",14.8720853630545
"1134",15.337364083778
"1135",15.0351705014563
"1136",14.5616384256348
"1137",16.1627033981651
"1138",15.8387578862443
"1139",15.3048406218625
"1140",15.4224606842884
"1141",15.38814403623
"1142",15.3920376941663
"1143",15.8443170099272
"1144",15.7742716183258
